time,in,out
20.45,0.247155412949206,0.0244760776004433
20.4666666666667,0.25047468352501,0.0248267133499112
20.4833333333333,0.24756562673199,0.0251773490993793
20.5,0.0202438044018947,0.0255279848488473
20.5166666666667,0.0250924648169388,0.0258786205983152
20.5333333333333,0.0175435140491032,0.0262292563477833
20.55,0.0148507827599033,0.0265798920972513
20.5666666666667,-0.00981534724021387,0.0269305278467192
20.5833333333333,0.00466828593334654,0.0272811635961872
20.6,0.00333637264974627,0.0276317993456553
20.6166666666667,0.000678122934513681,0.0279824350951232
20.6333333333333,0.224137648827889,0.0283330708445912
20.65,0.209058211157871,0.0286837065940592
20.6666666666667,-0.0107259288418099,0.0290343423435272
20.6833333333333,-0.0111926597135742,0.0293849780929952
20.7,0.0522220842173965,0.0297356138424632
20.7166666666667,0.209899531876128,0.0300862495919311
20.7333333333333,0.220149520454448,0.0304368853413992
20.75,0.195371705529809,0.0307875210908672
20.7666666666667,0.255437032320611,0.0311381568403351
20.7833333333333,0.0226950182975969,0.0314887925898032
20.8,0.411257387571906,0.0318394283392712
20.8166666666667,0.22736603724483,0.0321900640887391
20.8333333333333,0.399220073922726,0.0325406998382071
20.85,0.157623171941736,0.0328913355876752
20.8666666666667,0.193686328734578,0.0332419713371431
20.8833333333333,0.354001397986373,0.0335926070866111
20.9,0.180991164145927,0.0339432428360791
20.9166666666667,0.133442183410225,0.0344127497747864
20.9333333333333,0.316846301531698,0.0348822567134936
20.95,-0.0613574180294258,0.0353517636522009
20.9666666666667,0.32329616213733,0.0358212705909081
20.9833333333333,0.100276633096369,0.0362907775296154
21,-0.0733281559761032,0.0367602844683226
21.0166666666667,0.334291712142379,0.0372297914070298
21.0333333333333,0.300373385059475,0.0376992983457372
21.05,0.0972249283362991,0.0381688052844444
21.0666666666667,0.30092906234691,0.0386383122231516
21.0833333333333,0.086190617065288,0.0391078191618588
21.1,0.088281370407676,0.0395773261005661
21.1166666666667,0.291402744238965,0.0400468330392734
21.1333333333333,0.0609852993222411,0.0405163399779806
21.15,0.0655997640132661,0.0409858469166878
21.1666666666667,0.06310593290264,0.0414553538553951
21.1833333333333,0.276024914873363,0.0419248607941024
21.2,0.285211714343195,0.0423943677328096
21.2166666666667,0.0660639302556703,0.0428638746715168
21.2333333333333,0.285761609693299,0.0433333816102241
21.25,0.284419130367477,0.0438028885489313
21.2666666666667,0.259495499552012,0.0442723954876386
21.2833333333333,0.268621530529963,0.0447419024263459
21.3,0.261420294518255,0.0452114093650531
21.3166666666667,0.264652584265428,0.0456809163037603
21.3333333333333,0.24707190923956,0.0461504232424675
21.35,0.226275193982886,0.0469648350240617
21.3666666666667,0.233411159652971,0.0477792468056558
21.3833333333333,0.245126173017997,0.0485936585872499
21.4,0.235388846088185,0.049408070368844
21.4166666666667,0.264652584265428,0.0502224821504383
21.4333333333333,0.245768598496122,0.0510368939320324
21.45,0.455534825011021,0.0518513057136265
21.4666666666667,0.236040873475726,0.0526657174952206
21.4833333333333,0.246399680038137,0.0534801292768149
21.5,0.258071361089117,0.0542945410584089
21.5166666666667,0.432569100859013,0.055108952840003
21.5333333333333,0.232171900870345,0.0559233646215973
21.55,0.23088551948072,0.0567377764031914
21.5666666666667,0.220564768886868,0.0575521881847855
21.5833333333333,0.235401659077918,0.0583665999663796
21.6,0.212230175129017,0.0591810117479739
21.6166666666667,0.209697553305257,0.059995423529568
21.6333333333333,0.237331357643103,0.0608098353111621
21.65,0.231541161325544,0.0616242470927562
21.6666666666667,0.223201433814552,0.0624386588743504
21.6833333333333,0.226416631490258,0.0632530706559445
21.7,0.20914172667229,0.0640674824375386
21.7166666666667,0.186182452236092,0.0648818942191327
21.7333333333333,0.200883724029557,0.065696306000727
21.75,0.397809740343124,0.0665107177823211
21.7666666666667,0.191914371364228,0.0673251295639152
21.7833333333333,0.191914371364228,0.0681395413455094
21.8,0.19890379706158,0.0688705866415223
21.8166666666667,0.194409901446981,0.0696016319375351
21.8333333333333,0.216162830192657,0.0703326772335479
21.85,0.216162830192657,0.0710637225295609
21.8666666666667,0.227695329429152,0.0717947678255738
21.8833333333333,0.221926427223993,0.0725258131215866
21.9,0.227695329429152,0.0732568584175994
21.9166666666667,0.246330241140006,0.0739879037136124
21.9333333333333,0.252125779407692,0.0747189490096253
21.95,0.0333679697733523,0.0754499943056381
21.9666666666667,0.248927783524616,0.0761810396016509
21.9833333333333,0.0198640892640576,0.0769120848976639
22,0.256040639430717,0.0776431301936767
22.0166666666667,0.0198640892640576,0.0783741754896896
22.0333333333333,0.460531558888498,0.0791052207857026
22.05,0.0381972679533448,0.0798362660817154
22.0666666666667,0.251531932809772,0.0805673113777282
22.0833333333333,0.256040639430717,0.0812983566737411
22.1,0.0336848471399833,0.0820294019697541
22.1166666666667,0.263171272207153,0.0827604472657669
22.1333333333333,0.479386310624856,0.0834914925617797
22.15,0.264486597157808,0.0842225378577926
22.1666666666667,0.270319736932043,0.0849535831538056
22.1833333333333,-0.180044731773368,0.0856846284498184
22.2,0.270319736932043,0.0864156737458312
22.2166666666667,0.0508717841904257,0.0871467190418441
22.2333333333333,0.49247435412089,0.0878777643378571
22.25,0.27164213861159,0.0886088096338699
22.2666666666667,0.041835781613203,0.0893398549298828
22.2833333333333,0.272966225917011,0.0900709002258957
22.3,0.0475753756435502,0.0908019455219086
22.3166666666667,0.278815592731249,0.0915329908179214
22.3333333333333,0.2697646781888,0.0922640361139342
22.35,-0.124852102502697,0.0929950814099472
22.3666666666667,0.2697646781888,0.0937261267059601
22.3833333333333,0.0385244611011011,0.0944571720019729
22.4,-0.124852102502697,0.0951882172979857
22.4166666666667,0.290530606096275,0.0959192625939987
22.4333333333333,0.0648261061767577,0.0966503078900116
22.45,0.0648261061767577,0.0973813531860244
22.4666666666667,0.0705870238793707,0.0981123984820372
22.4833333333333,0.296396267757116,0.0988434437780502
22.5,0.296396267757116,0.0995744890740631
22.5166666666667,0.296396267757116,0.100305534370076
22.5333333333333,0.0705870238793707,0.101036579666089
22.55,0.296396267757116,0.101767624962102
22.5666666666667,0.287345353214667,0.102498670258115
22.5833333333333,0.0615361093369216,0.103229715554127
22.6,0.296396267757116,0.10396076085014
22.6166666666667,0.287345353214667,0.104691806146153
22.6333333333333,0.296396267757116,0.105422851442166
22.65,0.287345353214667,0.106153896738179
22.6666666666667,0.0615361093369216,0.106884942034192
22.6833333333333,0.287345353214667,0.107615987330205
22.7,0.0615361093369216,0.108347032626218
22.7166666666667,0.0615361093369216,0.10907807792223
22.7333333333333,0.287345353214667,0.109809123218243
22.75,0.0615361093369216,0.110540168514256
22.7666666666667,0.288685400826092,0.111271213810269
22.7833333333333,0.282814292416273,0.112002259106282
22.8,0.288685400826092,0.112733304402295
22.8166666666667,0.282814292416273,0.113464349698308
22.8333333333333,0.0627713157267415,0.114195394994321
22.85,0.282814292416273,0.114926440290334
22.8666666666667,0.288685400826092,0.115657485586346
22.8833333333333,0.284150598172884,0.116388530882359
22.9,0.290027160921839,0.117119576178372
22.9166666666667,0.284150598172884,0.117850621474385
22.9333333333333,0.058236513073534,0.118581666770398
22.95,0.290027160921839,0.119312712066411
22.9666666666667,0.290027160921839,0.120043757362424
22.9833333333333,0.275069748746046,0.120774802658437
23,0.285488611776738,0.121505847954449
23.0166666666667,0.280946311495001,0.122236893250462
23.0333333333333,0.285488611776738,0.122967938546475
23.05,0.280946311495001,0.123698983842488
23.0666666666667,0.280946311495001,0.124430029138501
23.0833333333333,0.276400255424201,0.125161074434514
23.1,0.282282280116552,0.125892119730527
23.1166666666667,0.273178881959561,0.12662316502654
23.1333333333333,0.288169774370701,0.127354210322552
23.15,0.279066376213709,0.128085255618565
23.1666666666667,0.279066376213709,0.128816300914578
23.1833333333333,0.274509024784111,0.129547346210591
23.2,0.275840870327161,0.130278391506604
23.2166666666667,0.265382993806161,0.131009436802617
23.2333333333333,0.2712759652547,0.13174048209863
23.25,0.275840870327161,0.132471527394643
23.2666666666667,0.287643275408786,0.133202572690655
23.2833333333333,0.283078370336324,0.133933617986668
23.3,0.283078370336324,0.134664663282681
23.3166666666667,0.284419130367477,0.135395708578694
23.3333333333333,0.284419130367477,0.136126753874707
23.35,0.284419130367477,0.13685779917072
23.3666666666667,0.279846652856753,0.137588844466733
23.3833333333333,0.290334087204022,0.138319889762746
23.4,0.285761609693299,0.139050935058758
23.4166666666667,0.291682082100922,0.139781980354771
23.4333333333333,0.063577754532681,0.140513025650784
23.45,0.285761609693299,0.141244070946797
23.4666666666667,0.297608077797943,0.14197511624281
23.4833333333333,0.287105811303289,0.142706161538823
23.5,0.291682082100922,0.143437206834836
23.5166666666667,0.29303180700031,0.144168252130849
23.5333333333333,0.29303180700031,0.144899297426862
23.55,0.29303180700031,0.145630342722874
23.5666666666667,0.29896333371947,0.146361388018887
23.5833333333333,0.0718895368548459,0.1470924333149
23.6,0.297091391851101,0.147823478610913
23.6166666666667,0.289799393366562,0.148554523906926
23.6333333333333,0.279280187624035,0.149285569202939
23.65,0.279280187624035,0.150016614498952
23.6666666666667,0.280620223096707,0.150747659794965
23.6833333333333,0.292499900604614,0.151478705090977
23.7,0.287904592381269,0.15220975038699
23.7166666666667,0.287904592381269,0.152940795683003
23.7333333333333,0.287904592381269,0.153671840979016
23.75,0.287904592381269,0.154402886275029
23.7666666666667,0.295207357170372,0.155133931571042
23.7833333333333,0.299806487132216,0.155864976867055
23.8,0.289253628745983,0.156596022163068
23.8166666666667,0.295207357170372,0.15732706745908
23.8333333333333,0.295207357170372,0.157692991664665
23.85,0.513608989145156,0.158058915870249
23.8666666666667,0.513608989145156,0.158424840075834
23.8833333333333,0.504572311123548,0.158790764281418
23.9,0.0597414036065309,0.159156688487003
23.9166666666667,0.510537187174045,0.159522612692587
23.9333333333333,0.506013202182842,0.159888536898171
23.95,0.517959718805658,0.160254461103756
23.9666666666667,0.28868963391308,0.16062038530934
23.9833333333333,0.288696698805382,0.160986309514925
24,0.288696698805382,0.161352233720509
24.0166666666667,0.507455908538971,0.161718157926094
24.0333333333333,0.502924378311235,0.162084082131678
24.05,0.291402744238965,0.162450006337262
24.0666666666667,0.307993826791548,0.162815930542847
24.0833333333333,0.307993826791548,0.163181854748431
24.1,0.0798553659094246,0.163547778954016
24.1166666666667,0.0798553659094246,0.1639137031596
24.1333333333333,0.0752332050771329,0.164279627365185
24.15,0.291402744238965,0.164645551570769
24.1666666666667,0.298745649834161,0.165011475776353
24.1833333333333,0.0764930556711576,0.165377399981938
24.2,0.303371665959256,0.165743324187522
24.2166666666667,0.303371665959256,0.166109248393107
24.2333333333333,0.309364548436908,0.166475172598691
24.25,0.298745649834161,0.166841096804276
24.2666666666667,0.315363055865654,0.16720702100986
24.2833333333333,0.309364548436908,0.167069600435747
24.3,0.309364548436908,0.166932179861634
24.3166666666667,0.309364548436908,0.166794759287522
24.3333333333333,0.315363055865654,0.166657338713409
24.35,0.309364548436908,0.166519918139296
24.3666666666667,0.0870104630209155,0.166382497565184
24.3833333333333,0.0811190717962532,0.166245076991071
24.4,0.315363055865654,0.166107656416958
24.4166666666667,0.313986709269199,0.165970235842845
24.4333333333333,0.325989357000927,0.165832815268733
24.45,0.319985216697945,0.16569539469462
24.4666666666667,0.0857412326285448,0.165557974120507
24.4833333333333,0.324603527054887,0.165420553546395
24.5,0.541920030432347,0.165283132972282
24.5166666666667,0.324603527054887,0.165145712398169
24.5333333333333,0.318605019626141,0.165008291824056
24.55,0.317226601839515,0.164870871249944
24.5666666666667,0.317226601839515,0.164733450675831
24.5833333333333,0.326444013421556,0.164596030101718
24.6,0.33104696989147,0.164458609527605
24.6166666666667,0.319078048171179,0.164321188953493
24.6333333333333,0.323677178133023,0.16418376837938
24.65,0.0957524479959034,0.164046347805267
24.6666666666667,0.31770112311824,0.163908927231155
24.6833333333333,0.326887922588072,0.163771506657042
24.7,0.314952584929541,0.163634086082929
24.7166666666667,0.0977937405202645,0.163496665508816
24.7333333333333,0.328704204305816,0.163333596418762
24.75,0.328704204305816,0.163170527328708
24.7666666666667,0.322744905978323,0.163007458238654
24.7833333333333,0.321367448351567,0.1628443891486
24.8,0.325939925862291,0.162681320058545
24.8166666666667,0.321367448351567,0.162518250968491
24.8333333333333,0.324560448474004,0.162355181878437
24.85,0.312680770966097,0.162192112788383
24.8666666666667,0.317245676038559,0.162029043698329
24.8833333333333,0.320432626654487,0.161865974608274
24.9,0.314506630957466,0.16170290551822
24.9166666666667,0.317689556706834,0.161539836428166
24.9333333333333,0.316320655941087,0.161376767338112
24.95,0.316320655941087,0.161213698248058
24.9666666666667,0.314953507253401,0.161050629158004
24.9833333333333,0.307689651316878,0.160887560067949
25,0.306331482521546,0.160724490977895
25.0166666666667,0.31086254331994,0.160561421887841
25.0333333333333,0.29909302437344,0.160398352797787
25.05,0.308143938915889,0.160235283707733
25.0666666666667,0.312663801895914,0.160072214617678
25.0833333333333,0.311303378744158,0.159909145527624
25.1,0.300916130737141,0.15974607643757
25.1166666666667,0.0892677948592862,0.159583007347516
25.1333333333333,0.292364016121833,0.159419938257462
25.15,0.086743224414527,0.159256869167407
25.1666666666667,0.075049907314844,0.159124262096996
25.1833333333333,0.0900691897932091,0.158991655026584
25.2,0.29150550071601,0.158859047956172
25.2166666666667,0.0817138171588418,0.158726440885761
25.2333333333333,0.08046055978974,0.158593833815349
25.25,0.0688212203923584,0.158461226744937
25.2666666666667,0.0721473298604145,0.158328619674526
25.2833333333333,0.289306576868964,0.158196012604114
25.3,0.0754638225742873,0.158063405533702
25.3166666666667,0.0626329625750458,0.157930798463291
25.3333333333333,0.0717332972410894,0.157798191392879
25.35,0.0543946862331936,0.157665584322467
25.3666666666667,0.0577112295619386,0.157532977252056
25.3833333333333,0.0461893333583724,0.157400370181644
25.4,0.0597896643705155,0.157267763111232
25.4166666666667,0.058562694338007,0.157135156040821
25.4333333333333,0.0573373125877978,0.157002548970409
25.45,0.216497223956357,0.156869941899997
25.4666666666667,-0.105861369805851,0.156737334829585
25.4833333333333,0.215205148415052,0.156604727759174
25.5,-0.103602757056696,0.156472120688762
25.5166666666667,-0.11046842068498,0.15633951361835
25.5333333333333,-0.111616392628351,0.156206906547939
25.55,0.0349945203794924,0.156074299477527
25.5666666666667,-0.116193196491361,0.155941692407115
25.5833333333333,-0.117333639607008,0.155809085336704
25.6,0.0346778658480922,0.155676478266292
25.6166666666667,0.199827390605998,0.155638052343603
25.6333333333333,0.0209834040013085,0.155599626420915
25.65,0.0198000488256525,0.155561200498226
25.6666666666667,0.0230712020768024,0.155522774575537
25.6833333333333,0.187779807771157,0.155484348652849
25.7,0.193488564372113,0.15544592273016
25.7166666666667,0.0218872755340904,0.155407496807471
25.7333333333333,0.00946381429431469,0.155369070884783
25.75,-0.148906032086934,0.155330644962094
25.7666666666667,0.0127317168094407,0.155292219039405
25.7833333333333,-0.145510041432317,0.155253793116716
25.8,0.0071239331093345,0.155215367194028
25.8166666666667,-0.156720524300977,0.155176941271339
25.8333333333333,-0.156720524300977,0.15513851534865
25.85,-0.363125276355841,0.155100089425962
25.8666666666667,0.171397529969082,0.155061663503273
25.8833333333333,0.000358616383856969,0.155023237580584
25.9,0.000358616383856969,0.154984811657896
25.9166666666667,0.165724940274308,0.154946385735207
25.9333333333333,0.168916749257747,0.154907959812518
25.95,-0.157819175454168,0.15486953388983
25.9666666666667,0.00754714843628221,0.154831107967141
25.9833333333333,0.000358616383856969,0.154792682044452
26,-0.35956548968347,0.154754256121763
26.0166666666667,-0.354992331425345,0.154715830199075
26.0333333333333,0.0165341862721682,0.154677404276386
26.05,-0.144344061374264,0.155731875610074
26.0666666666667,0.013642141164047,0.156786346943763
26.0833333333333,0.0266948522109608,0.157840818277451
26.1,0.0180628348117267,0.158895289611139
26.1166666666667,0.0153548114528746,0.159949760944827
26.1333333333333,0.177761707638865,0.161004232278515
26.15,0.014176945693999,0.162058703612203
26.1666666666667,-0.145452158551047,0.163113174945891
26.1833333333333,-0.361602902258713,0.164167646279579
26.2,-0.145452158551047,0.165222117613268
26.2166666666667,-0.151039645547011,0.166276588946956
26.2333333333333,-0.196386311017704,0.167331060280644
26.25,0.0186577811386421,0.168385531614332
26.2666666666667,-0.372762712237268,0.16944000294802
26.2833333333333,0.0017015432156235,0.170494474281708
26.3,0.00734850941930318,0.171548945615396
26.3166666666667,-0.0027792922290196,0.172603416949085
26.3333333333333,0.0153548114528746,0.173657888282773
26.35,-0.162199455525565,0.174712359616461
26.3666666666667,0.00286767397466008,0.175766830950149
26.3833333333333,0.15072245665708,0.176821302283837
26.4,-0.00161677967755125,0.177875773617525
26.4166666666667,-0.166683909177777,0.178930244951213
26.4333333333333,-0.366172369250303,0.179984716284901
26.45,0.156369422860759,0.18103918761859
26.4666666666667,0.005204415797769,0.182093658952278
26.4833333333333,-0.171171985421795,0.183148130285966
26.5,-0.0150918937574559,0.184121209763559
26.5166666666667,-0.370745527508428,0.185094289241151
26.5333333333333,-0.160012175443241,0.186067368718744
26.55,0.005204415797769,0.187040448196336
26.5666666666667,0.005204415797769,0.188013527673929
26.5833333333333,-0.155524099199222,0.188986607151522
26.6,-0.172256245872158,0.189959686629114
26.6166666666667,-0.213342548940722,0.190932766106707
26.6333333333333,-0.217912015932312,0.191905845584299
26.65,-0.00161677967755125,0.192878925061892
26.6666666666667,-0.00726374588123093,0.193852004539484
26.6833333333333,-0.0117518221252496,0.194825084017077
26.7,-0.217912015932312,0.195798163494669
26.7166666666667,-0.177823546157143,0.196771242972262
26.7333333333333,-0.217912015932312,0.197744322449854
26.75,-0.00726374588123093,0.198717401927447
26.7666666666667,-0.00610485592156991,0.19969048140504
26.7833333333333,-0.00161677967755125,0.200663560882632
26.8,0.00969249204178766,0.201636640360224
26.8166666666667,-0.361602902258713,0.202609719837817
26.8333333333333,-0.151039645547011,0.20358279931541
26.85,0.173341013991185,0.204555878793002
26.8666666666667,-0.149936612203258,0.205528958270595
26.8833333333333,0.00969249204178766,0.206502037748187
26.9,0.00969249204178766,0.20747511722578
26.9166666666667,0.0153548114528746,0.208448196703372
26.9333333333333,0.173341013991185,0.209119467850275
26.95,0.010866735208856,0.209790738997178
26.9666666666667,0.005204415797769,0.210462010144081
26.9833333333333,-0.365158040512464,0.211133281290983
27,0.0113645397971162,0.211804552437886
27.0166666666667,0.00754714843628221,0.212475823584788
27.0333333333333,0.00187969737296996,0.213147094731691
27.05,-0.373307156839016,0.213818365878594
27.0666666666667,-0.203356574014418,0.214489637025497
27.0833333333333,-0.373307156839016,0.215160908172399
27.1,-0.00145443255517961,0.215832179319302
27.1166666666667,0.00304817804044504,0.216503450466205
27.1333333333333,0.00421815713959432,0.217174721613107
27.15,0.00989589245772819,0.21784599276001
27.1666666666667,-0.161223134896602,0.218517263906912
27.1833333333333,0.00421815713959432,0.219188535053815
27.2,-0.155620435728048,0.219859806200718
27.2166666666667,-0.156720524300977,0.220531077347621
27.2333333333333,0.00872076773521897,0.221202348494523
27.25,-0.195495588132029,0.221873619641426
27.2666666666667,-0.361087020563789,0.222544890788328
27.2833333333333,-0.145510041432317,0.223216161935231
27.3,-0.145510041432317,0.223887433082134
27.3166666666667,-0.362106836121433,0.224558704229037
27.3333333333333,0.0155787804038184,0.225229975375939
27.35,-0.151117825132423,0.225901246522842
27.3666666666667,-0.190907619989567,0.226572517669744
27.3833333333333,0.168201668859614,0.226846631512065
27.4,0.0115589371014394,0.227120745354386
27.4166666666667,-0.146618854736586,0.227394859196706
27.4333333333333,-0.196590507935657,0.227668973039027
27.45,-0.196590507935657,0.227943086881348
27.4666666666667,-0.156720524300977,0.228217200723668
27.4833333333333,0.239585911030225,0.228491314565989
27.5,-0.151117825132423,0.22876542840831
27.5166666666667,-0.145510041432317,0.22903954225063
27.5333333333333,-0.196590507935657,0.229313656092951
27.55,-0.146618854736586,0.229587769935271
27.5666666666667,-0.196590507935657,0.229861883777592
27.5833333333333,-0.357522577187287,0.230135997619913
27.6,0.01889747344919,0.230410111462234
27.6166666666667,0.235086940634388,0.230684225304554
27.6333333333333,0.01889747344919,0.230958339146875
27.65,0.01889747344919,0.231232452989195
27.6666666666667,-0.146618854736586,0.231506566831516
27.6833333333333,0.172640261295111,0.231780680673837
27.7,0.01889747344919,0.232054794516157
27.7166666666667,-0.357522577187287,0.232328908358478
27.7333333333333,0.245368937970961,0.232603022200799
27.75,0.191617413280057,0.232877136043119
27.7666666666667,-0.146618854736586,0.23315124988544
27.7833333333333,0.177075265287215,0.233425363727761
27.8,0.239585911030225,0.233699477570081
27.8166666666667,0.0378395968009244,0.233973591412402
27.8333333333333,0.239585911030225,0.234247705254723
27.85,-0.357522577187287,0.234521819097043
27.8666666666667,-0.145510041432317,0.234795932939364
27.8833333333333,0.0245803613952802,0.235070046781685
27.9,0.0143985030533528,0.235344160624005
27.9166666666667,0.182758153233306,0.235618274466326
27.9333333333333,-0.18632336105542,0.235892388308646
27.95,0.0298809565861134,0.236166502150967
27.9666666666667,0.235086940634388,0.236440615993288
27.9833333333333,0.020081390999443,0.236714729835608
28,-0.190907619989567,0.236988843677929
28.0166666666667,-0.361087020563789,0.23726295752025
28.0333333333333,-0.356499052421327,0.23753707136257
28.05,0.020081390999443,0.237811185204891
28.0666666666667,-0.190907619989567,0.238085299047212
28.0833333333333,0.020081390999443,0.238359412889532
28.1,-0.190907619989567,0.238633526731853
28.1166666666667,0.0155787804038184,0.238907640574174
28.1333333333333,-0.145510041432317,0.239181754416494
28.15,0.0257694385908074,0.239455868258815
28.1666666666667,-0.195495588132029,0.239729982101136
28.1833333333333,0.020081390999443,0.240004095943456
28.2,-0.145510041432317,0.240278209785777
28.2166666666667,0.0155787804038184,0.240552323628098
28.2333333333333,-0.190907619989567,0.240826437470418
28.25,-0.18632336105542,0.241100551312739
28.2666666666667,-0.190907619989567,0.241374665155059
28.2833333333333,0.020081390999443,0.24164877899738
28.3,-0.190907619989567,0.241922892839701
28.3166666666667,0.0245803613952802,0.242197006682022
28.3333333333333,0.0298809565861134,0.242471120524342
28.35,-0.171477905242656,0.242745234366663
28.3666666666667,0.0245803613952802,0.243019348208983
28.3833333333333,-0.35191479348718,0.243293462051304
28.4,-0.192006249001511,0.243567575893625
28.4166666666667,-0.182848840780111,0.243841689735945
28.4333333333333,-0.192006249001511,0.244115803578266
28.45,-0.182848840780111,0.244389917420587
28.4666666666667,0.0436226237416598,0.244664031262907
28.4833333333333,-0.146618854736586,0.244938145105228
28.5,0.0378395968009244,0.245212258947549
28.5166666666667,-0.182848840780111,0.245486372789869
28.5333333333333,0.0222067759669422,0.24576048663219
28.55,-0.188526576098245,0.24603460047451
28.5666666666667,0.0266948522109608,0.246308714316831
28.5833333333333,-0.18395341784012,0.246582828159152
28.6,0.0222067759669422,0.246856942001473
28.6166666666667,-0.138746439825236,0.247131055843793
28.6333333333333,-0.18395341784012,0.247405169686114
28.65,0.0266948522109608,0.247679283528434
28.6666666666667,-0.138746439825236,0.247953397370755
28.6833333333333,-0.189626007534894,0.248227511213076
28.7,-0.179383950848531,0.248501625055396
28.7166666666667,0.0210222625161869,0.248775738897717
28.7333333333333,-0.144344061374264,0.249049852740038
28.75,-0.185056540543304,0.249323966582358
28.7666666666667,0.034230353460638,0.249598080424679
28.7833333333333,0.245995148022335,0.249872194267
28.8,0.034230353460638,0.25014630810932
28.8166666666667,0.019839265105086,0.250318292562364
28.8333333333333,-0.140971323106404,0.250490277015407
28.85,-0.186158211414209,0.25066226146845
28.8666666666667,-0.191820530825296,0.250834245921494
28.8833333333333,-0.346887537216961,0.251006230374537
28.9,0.244708665424576,0.25117821482758
28.9166666666667,0.034230353460638,0.251350199280624
28.9333333333333,-0.191820530825296,0.251522183733667
28.95,-0.191820530825296,0.25169416818671
28.9666666666667,-0.357037122066306,0.251866152639753
28.9833333333333,0.0243201005497291,0.252038137092797
29,-0.140971323106404,0.25221012154584
29.0166666666667,0.238946569459988,0.252382105998883
29.0333333333333,-0.146558810102368,0.252554090451927
29.05,0.0186577811386421,0.25272607490497
29.0666666666667,-0.357037122066306,0.252898059358013
29.0833333333333,0.0186577811386421,0.253070043811057
29.1,0.234465734015345,0.2532420282641
29.1166666666667,0.0186577811386421,0.253414012717143
29.1333333333333,0.0243201005497291,0.253585997170187
29.15,-0.187258432971915,0.25375798162323
29.1666666666667,-0.196386311017704,0.253929966076273
29.1833333333333,-0.145452158551047,0.254101950529317
29.2,0.234465734015345,0.25427393498236
29.2166666666667,-0.361602902258713,0.254445919435403
29.2333333333333,0.00969249204178766,0.254617903888447
29.25,0.0354318913106319,0.25478988834149
29.2666666666667,0.0239024773036427,0.255150060742692
29.2833333333333,0.014176945693999,0.255510233143895
29.3,-0.35601541526275,0.255870405545097
29.3166666666667,-0.360584882254339,0.2562305779463
29.3333333333333,-0.149936612203258,0.256590750347502
29.35,-0.195293458598206,0.256950922748705
29.3666666666667,0.235743376327721,0.257311095149907
29.3833333333333,0.0153548114528746,0.25767126755111
29.4,0.0153548114528746,0.258031439952312
29.4166666666667,0.00187969737296996,0.258391612353514
29.4333333333333,-0.199866616856331,0.258751784754717
29.45,0.0262892660609175,0.25911195715592
29.4666666666667,0.017131857839518,0.259472129557122
29.4833333333333,-0.194199165793019,0.259832301958325
29.5,-0.188526576098245,0.260192474359527
29.5166666666667,-0.203356574014418,0.260552646760729
29.5333333333333,0.0320618132833523,0.260912819161932
29.55,0.0222067759669422,0.261272991563134
29.5666666666667,0.0222067759669422,0.261633163964337
29.5833333333333,0.0132197381310561,0.261993336365539
29.6,0.0132197381310561,0.262353508766742
29.6166666666667,0.0229044050619528,0.262713681167944
29.6333333333333,-0.197683984319644,0.263073853569147
29.65,0.177075265287215,0.263434025970349
29.6666666666667,0.233808127512653,0.263794198371552
29.6833333333333,0.00152123394078032,0.264154370772754
29.7,0.172640261295111,0.264514543173957
29.7166666666667,0.0143985030533528,0.264874715575159
29.7333333333333,0.00989589245772819,0.265261009796786
29.75,0.0127317168094407,0.265647304018413
29.7666666666667,0.184011196832565,0.26603359824004
29.7833333333333,0.173884556805704,0.266419892461668
29.8,0.173884556805704,0.266806186683295
29.8166666666667,0.178323149241201,0.267192480904922
29.8333333333333,0.173884556805704,0.267578775126549
29.85,-0.150012652027942,0.267965069348176
29.8666666666667,0.0167605727799547,0.268351363569803
29.8833333333333,0.0212668279951828,0.268737657791431
29.9,0.175130419161204,0.269123952013058
29.9166666666667,-0.148906032086934,0.269510246234685
29.9333333333333,0.00946381429431469,0.269896540456312
29.95,0.18652202141275,0.270282834677939
29.9666666666667,-0.187603020220691,0.270669128899566
29.9833333333333,0.175130419161204,0.271055423121193
30,0.182076239012488,0.271441717342821
