time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
24.6,-0.07640540296378716,0.18061528130409696,0.0,0.00010421069398357905,0.0,0.0003577992283977621
24.700000000000003,-0.14851713985157283,0.1631163058779063,0.0,9.475856365766258e-05,0.0,0.00034758351614787574
24.8,0.10652942693360966,0.14700437163065003,0.0,6.727331238139879e-05,0.0,0.00022976765343712393
24.900000000000002,0.08471907649801323,0.13220600134992966,0.0,5.87589011556135e-05,0.0,0.00021345196066549325
25.0,0.12085174582256064,0.11864739046448987,0.0,5.837423903591876e-05,0.0,0.00019708408007201438
25.1,-0.022439026580320987,0.1062549964887438,0.0,6.746245758072968e-05,0.0,0.00024129964354629996
25.200000000000003,-0.1493259518713249,0.09495606879843574,0.0,7.888823736038999e-05,0.0,0.00026882799903223814
25.3,0.03900178787386496,0.08467911855190668,0.0,9.862297414128612e-05,0.0,0.00033230503153697103
25.400000000000002,0.04668787926173308,0.07535432937291346,0.0,8.03399422092682e-05,0.0,0.00029339877779634144
25.5,0.08389127935508572,0.06691391012618092,0.0,5.181970495637755e-05,0.0,0.00021384688434810116
25.6,0.12079152516545408,0.05929239174212114,0.0,5.3956582083029e-05,0.0,0.000187089996715499
25.700000000000003,0.11667324851816392,0.05242687058074557,0.0,4.3747658260065806e-05,0.0,0.000175510914812086
25.8,-0.13605849484734775,0.04625720126690337,0.0,7.417190687651154e-05,0.0,0.0002793465888000584
25.900000000000002,-0.1044611935176102,0.040726142281448434,0.0,8.876338360142858e-05,0.0,0.0002825742579171911
